"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-09 12:00","2014","03","09","12:00","-6.1","","-13.3","","57","","20","","24","","48.3","","101.25","","","","-14","","NA"
"2014-03-09 13:00","2014","03","09","13:00","-6.1","","-14.2","","53","","21","","30","","48.3","","101.18","","","","-14","","Clear"
"2014-03-09 14:00","2014","03","09","14:00","-4.6","","-14.8","","45","","25","","27","","48.3","","101.13","","","","-12","","NA"
"2014-03-09 15:00","2014","03","09","15:00","-4.0","","-16.0","","39","","24","","22","","48.3","","101.03","","","","-11","","NA"
"2014-03-09 16:00","2014","03","09","16:00","-4.5","","-15.0","","44","","23","","24","","48.3","","100.99","","","","-12","","Mainly Clear"
"2014-03-09 17:00","2014","03","09","17:00","-4.6","","-14.6","","46","","24","","20","","48.3","","100.94","","","","-11","","NA"
"2014-03-09 18:00","2014","03","09","18:00","-4.6","","-14.0","","48","","26","","13","","48.3","","100.88","","","","-10","","NA"
"2014-03-09 19:00","2014","03","09","19:00","-4.7","","-13.6","","50","","20","","9","","24.1","","100.81","","","","-9","","Cloudy"
"2014-03-09 20:00","2014","03","09","20:00","-4.5","","-9.0","","71","","22","","22","","9.7","","100.73","","","","-11","","Snow"
"2014-03-09 21:00","2014","03","09","21:00","-5.2","","-6.3","","92","","21","","15","","1.6","","100.71","","","","-11","","Snow"
"2014-03-09 22:00","2014","03","09","22:00","-4.7","","-5.7","","93","","20","","15","","2.0","","100.65","","","","-10","","Snow"
"2014-03-09 23:00","2014","03","09","23:00","-4.6","","-5.6","","93","","18","","17","","1.6","","100.55","","","","-10","","Snow"
"2014-03-10 00:00","2014","03","10","00:00","-5.0","","-6.0","","93","","21","","15","","9.7","","100.49","","","","-11","","Snow"
"2014-03-10 01:00","2014","03","10","01:00","-5.1","","-6.4","","91","","20","","18","","24.1","","100.45","","","","-11","","Snow"
"2014-03-10 02:00","2014","03","10","02:00","-5.0","","-6.3","","91","","19","","12","","24.1","","100.36","","","","-10","","Snow"
"2014-03-10 03:00","2014","03","10","03:00","-5.3","","-6.4","","92","","15","","10","","19.3","","100.28","","","","-10","","Snow"
"2014-03-10 04:00","2014","03","10","04:00","-5.0","","-6.3","","91","","16","","14","","24.1","","100.22","","","","-10","","Snow"
"2014-03-10 05:00","2014","03","10","05:00","-4.6","","-6.0","","90","","17","","8","","24.1","","100.27","","","","-8","","Snow"
"2014-03-10 06:00","2014","03","10","06:00","-4.4","","-6.0","","89","","15","","8","","24.1","","100.26","","","","-8","","Snow"
"2014-03-10 07:00","2014","03","10","07:00","-4.1","","-5.7","","89","","14","","10","","24.1","","100.26","","","","-8","","Snow"
"2014-03-10 08:00","2014","03","10","08:00","-3.7","","-5.4","","88","","16","","11","","9.7","","100.26","","","","-8","","Snow"
"2014-03-10 09:00","2014","03","10","09:00","-3.0","","-5.0","","86","","19","","8","","19.3","","100.28","","","","-6","","Snow"
"2014-03-10 10:00","2014","03","10","10:00","-2.4","","-4.7","","84","","20","","8","","24.1","","100.27","","","","-6","","Snow"
"2014-03-10 11:00","2014","03","10","11:00","-1.8","","-4.2","","84","","19","","6","","24.1","","100.23","","","","-4","","Snow"
"2014-03-10 12:00","2014","03","10","12:00","-1.4","","-4.4","","80","","17","","5","","24.1","","100.20","","","","-3","","Snow"
"2014-03-10 13:00","2014","03","10","13:00","-1.2","","-4.6","","78","","13","","7","","24.1","","100.14","","","","-4","","Cloudy"
"2014-03-10 14:00","2014","03","10","14:00","-0.9","","-4.1","","79","","13","","13","","24.1","","99.99","","","","-5","","Snow"
"2014-03-10 15:00","2014","03","10","15:00","-0.5","","-4.2","","76","","13","","14","","24.1","","99.93","","","","-5","","NA"
"2014-03-10 16:00","2014","03","10","16:00","-0.2","","-4.1","","75","","13","","13","","24.1","","99.88","","","","-4","","Cloudy"
"2014-03-10 17:00","2014","03","10","17:00","0.0","","-4.3","","73","","11","","13","","24.1","","99.81","","","","-4","","NA"
"2014-03-10 18:00","2014","03","10","18:00","0.1","","-3.8","","75","","11","","11","","24.1","","99.72","","","","","","NA"
"2014-03-10 19:00","2014","03","10","19:00","0.2","","-3.5","","76","","11","","14","","24.1","","99.62","","","","","","Cloudy"
"2014-03-10 20:00","2014","03","10","20:00","0.3","","-3.3","","77","","11","","14","","24.1","","99.49","","","","","","NA"
"2014-03-10 21:00","2014","03","10","21:00","-0.2","","-0.9","","95","","14","","11","","1.6","","99.48","","","","-4","","Snow"
"2014-03-10 22:00","2014","03","10","22:00","0.1","","-0.3","","97","","16","","18","","1.6","","99.33","","","","","","Snow"
"2014-03-10 23:00","2014","03","10","23:00","0.3","","0.0","","98","","16","","17","","4.8","","99.22","","","","","","Snow"
"2014-03-11 00:00","2014","03","11","00:00","0.5","","0.1","","97","","18","","10","","6.4","","99.15","","","","","","Fog"
"2014-03-11 01:00","2014","03","11","01:00","0.6","","0.0","","96","","18","","6","","8.1","","99.13","","","","","","Fog"
"2014-03-11 02:00","2014","03","11","02:00","0.3","","-0.1","","97","","23","","7","","8.1","","99.14","","","","","","Fog"
"2014-03-11 03:00","2014","03","11","03:00","0.6","","0.2","","97","","23","","8","","8.1","","99.10","","","","","","Fog"
"2014-03-11 04:00","2014","03","11","04:00","0.5","","-0.1","","96","","27","","7","","6.4","","99.18","","","","","","Fog"
"2014-03-11 05:00","2014","03","11","05:00","0.6","","-0.3","","94","","26","","11","","8.1","","99.24","","","","","","Fog"
"2014-03-11 06:00","2014","03","11","06:00","0.6","","-0.4","","93","","24","","14","","8.1","","99.32","","","","","","Fog"
"2014-03-11 07:00","2014","03","11","07:00","1.7","","0.4","","91","","24","","19","","8.1","","99.40","","","","","","Fog"
"2014-03-11 08:00","2014","03","11","08:00","2.0","","0.5","","90","","25","","19","","8.1","","99.43","","","","","","Fog"
"2014-03-11 09:00","2014","03","11","09:00","2.6","","0.3","","85","","25","","21","","6.4","","99.49","","","","","","Fog"
"2014-03-11 10:00","2014","03","11","10:00","3.2","","0.1","","80","","25","","24","","11.3","","99.55","","","","","","Cloudy"
"2014-03-11 11:00","2014","03","11","11:00","2.5","","-0.4","","81","","28","","26","","12.9","","99.65","","","","","","Rain Showers"
"2014-03-11 12:00","2014","03","11","12:00","3.6","","-1.4","","70","","28","","23","","24.1","","99.69","","","","","","NA"
"2014-03-11 13:00","2014","03","11","13:00","4.3","","-1.9","","64","","28","","27","","24.1","","99.71","","","","","","Mostly Cloudy"
"2014-03-11 14:00","2014","03","11","14:00","4.7","","-2.0","","62","","25","","33","","24.1","","99.75","","","","","","NA"
"2014-03-11 15:00","2014","03","11","15:00","5.2","","-2.4","","58","","27","","29","","24.1","","99.78","","","","","","NA"
"2014-03-11 16:00","2014","03","11","16:00","4.7","","-2.6","","59","","26","","23","","24.1","","99.85","","","","","","Mostly Cloudy"
"2014-03-11 17:00","2014","03","11","17:00","4.1","","-2.5","","62","","27","","22","","48.3","","99.94","","","","","","NA"
"2014-03-11 18:00","2014","03","11","18:00","3.8","","-2.4","","64","","28","","12","","24.1","","100.00","","","","","","NA"
"2014-03-11 19:00","2014","03","11","19:00","3.1","","-2.4","","67","","27","","13","","24.1","","100.07","","","","","","Mainly Clear"
"2014-03-11 20:00","2014","03","11","20:00","2.2","","-2.0","","74","","24","","7","","24.1","","100.12","","","","","","NA"
"2014-03-11 21:00","2014","03","11","21:00","2.0","","-1.8","","76","","21","","9","","24.1","","100.11","","","","","","NA"
"2014-03-11 22:00","2014","03","11","22:00","1.4","","-1.7","","80","","23","","8","","24.1","","100.16","","","","","","Cloudy"
"2014-03-11 23:00","2014","03","11","23:00","1.9","","-1.9","","76","","26","","8","","24.1","","100.18","","","","","","NA"
"2014-03-12 00:00","2014","03","12","00:00","1.8","","-2.2","","75","","28","","7","","24.1","","100.19","","","","","","NA"
"2014-03-12 01:00","2014","03","12","01:00","1.7","","-2.8","","72","","30","","9","","24.1","","100.19","","","","","","Cloudy"
"2014-03-12 02:00","2014","03","12","02:00","1.5","","-3.8","","68","","31","","10","","24.1","","100.22","","","","","","NA"
"2014-03-12 03:00","2014","03","12","03:00","1.2","","-4.9","","64","","34","","17","","24.1","","100.25","","","","","","NA"
"2014-03-12 04:00","2014","03","12","04:00","0.3","","-7.0","","58","","34","","21","","24.1","","100.29","","","","","","Cloudy"
"2014-03-12 05:00","2014","03","12","05:00","-0.6","","-8.1","","57","","34","","18","","24.1","","100.39","","","","-6","","NA"
"2014-03-12 06:00","2014","03","12","06:00","-1.3","","-7.9","","61","","36","","19","","24.1","","100.44","","","","-7","","NA"
"2014-03-12 07:00","2014","03","12","07:00","-1.9","","-7.0","","68","","36","","18","","24.1","","100.42","","","","-7","","Cloudy"
"2014-03-12 08:00","2014","03","12","08:00","-2.9","","-10.3","","57","","36","","26","","24.1","","100.48","","","","-10","","NA"
"2014-03-12 09:00","2014","03","12","09:00","-3.3","","-9.4","","63","","2","","29","","24.1","","100.49","","","","-11","","NA"
"2014-03-12 10:00","2014","03","12","10:00","-5.3","","-12.1","","59","","2","","37","","24.1","","100.53","","","","-14","","Cloudy"
"2014-03-12 11:00","2014","03","12","11:00","-5.9","","-13.3","","56","","2","","36","","19.3","","100.47","","","","-15","","NA"
"2014-03-12 12:00","2014","03","12","12:00","-7.1","","-10.5","","77","","3","","34","","2.4","","100.41","","","","-16","","Snow"
"2014-03-12 13:00","2014","03","12","13:00","-7.6","","-10.2","","82","","2","","36","","1.2","","100.24","","","","-17","","Snow,Blowing Snow"
"2014-03-12 14:00","2014","03","12","14:00","-8.0","","-9.9","","86","","3","","35","","1.0","","100.10","","","","-18","","Snow,Blowing Snow"
"2014-03-12 15:00","2014","03","12","15:00","-8.6","","-10.4","","87","","3","","42","","1.0","","99.92","","","","-19","","Snow,Blowing Snow"
"2014-03-12 16:00","2014","03","12","16:00","-9.1","","-11.0","","86","","2","","35","","0.8","","99.87","","","","-19","","Snow,Blowing Snow"
"2014-03-12 17:00","2014","03","12","17:00","-9.3","","-11.2","","86","","2","","31","","0.6","","99.85","","","","-19","","Snow,Blowing Snow"
"2014-03-12 18:00","2014","03","12","18:00","-9.5","","-11.3","","87","","1","","39","","0.8","","99.76","","","","-20","","Snow,Blowing Snow"
"2014-03-12 19:00","2014","03","12","19:00","-9.5","","-11.7","","84","","1","","44","","1.6","","99.77","","","","-21","","Snow,Blowing Snow"
"2014-03-12 20:00","2014","03","12","20:00","-9.9","","-12.1","","84","","2","","39","","1.6","","99.78","","","","-21","","Snow,Blowing Snow"
"2014-03-12 21:00","2014","03","12","21:00","-10.4","","-12.5","","85","","1","","42","","0.8","","99.69","","","","-22","","Snow,Blowing Snow"
"2014-03-12 22:00","2014","03","12","22:00","-11.0","","-13.2","","84","","2","","40","","1.6","","99.74","","","","-22","","Snow,Blowing Snow"
"2014-03-12 23:00","2014","03","12","23:00","-11.5","","-14.1","","81","","1","","41","","1.6","","99.77","","","","-23","","Snow,Blowing Snow"
"2014-03-13 00:00","2014","03","13","00:00","-11.8","","-14.7","","79","","36","","30","","4.8","","99.77","","","","-22","","Snow,Blowing Snow"
"2014-03-13 01:00","2014","03","13","01:00","-11.9","","-15.3","","76","","35","","29","","4.0","","99.77","","","","-22","","Snow,Blowing Snow"
"2014-03-13 02:00","2014","03","13","02:00","-12.6","","-15.4","","80","","35","","25","","2.0","","99.73","","","","-22","","Snow,Blowing Snow"
"2014-03-13 03:00","2014","03","13","03:00","-13.0","","-15.6","","81","","34","","24","","2.4","","99.77","","","","-22","","Snow,Blowing Snow"
"2014-03-13 04:00","2014","03","13","04:00","-13.4","","-16.6","","77","","34","","31","","4.0","","99.80","","","","-24","","Snow,Blowing Snow"
"2014-03-13 05:00","2014","03","13","05:00","-13.9","","-16.8","","79","","35","","28","","4.0","","99.85","","","","-24","","Snow,Blowing Snow"
"2014-03-13 06:00","2014","03","13","06:00","-14.4","","-17.4","","78","","34","","28","","4.8","","99.95","","","","-25","","Snow,Blowing Snow"
"2014-03-13 07:00","2014","03","13","07:00","-14.5","","-17.7","","77","","34","","28","","3.2","","100.03","","","","-25","","Snow,Blowing Snow"
"2014-03-13 08:00","2014","03","13","08:00","-14.4","","-18.1","","74","","34","","23","","4.8","","100.09","","","","-24","","Snow,Blowing Snow"
"2014-03-13 09:00","2014","03","13","09:00","-13.9","","-17.8","","73","","33","","21","","4.8","","100.12","","","","-23","","Snow,Blowing Snow"
"2014-03-13 10:00","2014","03","13","10:00","-12.6","","-18.5","","62","","30","","17","","16.1","","100.14","","","","-20","","Snow,Blowing Snow"
"2014-03-13 11:00","2014","03","13","11:00","-10.7","","-20.5","","45","","28","","19","","24.1","","100.13","","","","-19","","NA"
"2014-03-13 12:00","2014","03","13","12:00","-10.6","","-19.6","","48","","26","","27","","24.1","","100.16","","","","-20","","NA"
"2014-03-13 13:00","2014","03","13","13:00","-9.0","","-19.5","","43","","26","","26","","24.1","","100.14","","","","-18","","Mostly Cloudy"
"2014-03-13 14:00","2014","03","13","14:00","-7.3","","-19.7","","37","","27","","23","","48.3","","100.16","","","","-15","","NA"
"2014-03-13 15:00","2014","03","13","15:00","-7.3","","-18.5","","41","","25","","30","","48.3","","100.20","","","","-16","","NA"
"2014-03-13 16:00","2014","03","13","16:00","-7.1","","-19.2","","38","","28","","31","","48.3","","100.27","","","","-16","","Blowing Snow"
"2014-03-13 17:00","2014","03","13","17:00","-7.4","","-20.4","","35","","27","","29","","48.3","","100.40","","","","-16","","Blowing Snow"
"2014-03-13 18:00","2014","03","13","18:00","-8.8","","-19.8","","41","","26","","24","","48.3","","100.54","","","","-17","","NA"
"2014-03-13 19:00","2014","03","13","19:00","-9.5","","-20.8","","40","","26","","22","","24.1","","100.70","","","","-18","","Clear"
"2014-03-13 20:00","2014","03","13","20:00","-10.8","","-20.3","","46","","25","","19","","24.1","","100.81","","","","-19","","NA"
"2014-03-13 21:00","2014","03","13","21:00","-12.6","","-19.7","","56","","24","","14","","24.1","","100.90","","","","-20","","NA"
"2014-03-13 22:00","2014","03","13","22:00","-13.0","","-19.4","","59","","24","","19","","24.1","","100.96","","","","-21","","Mainly Clear"
"2014-03-13 23:00","2014","03","13","23:00","-13.6","","-20.0","","59","","24","","14","","24.1","","101.02","","","","-21","","NA"
"2014-03-14 00:00","2014","03","14","00:00","-14.8","","-20.6","","62","","22","","12","","24.1","","101.05","","","","-22","","NA"
"2014-03-14 01:00","2014","03","14","01:00","-15.5","","-21.4","","61","","21","","13","","24.1","","101.12","","","","-23","","Clear"
"2014-03-14 02:00","2014","03","14","02:00","-14.9","","-21.4","","58","","23","","10","","24.1","","101.15","","","","-21","","NA"
"2014-03-14 03:00","2014","03","14","03:00","-14.7","","-20.1","","64","","23","","8","","24.1","","101.19","","","","-20","","NA"
"2014-03-14 04:00","2014","03","14","04:00","-14.9","","-19.9","","66","","22","","6","","24.1","","101.24","","","","-19","","Clear"
"2014-03-14 05:00","2014","03","14","05:00","-16.7","","-20.6","","72","","22","","3","","24.1","","101.25","","","","-19","","NA"
"2014-03-14 06:00","2014","03","14","06:00","-15.9","","-20.2","","70","","20","","4","","24.1","","101.23","","","","-19","","NA"
"2014-03-14 07:00","2014","03","14","07:00","-12.3","","-17.6","","65","","17","","10","","24.1","","101.22","","","","-18","","Mostly Cloudy"
"2014-03-14 08:00","2014","03","14","08:00","-11.5","","-16.8","","65","","13","","8","","24.1","","101.20","","","","-16","","NA"
"2014-03-14 09:00","2014","03","14","09:00","-10.8","","-17.1","","60","","12","","17","","48.3","","101.08","","","","-18","","NA"
"2014-03-14 10:00","2014","03","14","10:00","-8.5","","-16.0","","55","","13","","19","","24.1","","101.00","","","","-16","","Cloudy"
"2014-03-14 11:00","2014","03","14","11:00","-6.5","","-14.6","","53","","13","","20","","24.1","","100.89","","","","-13","","NA"
"2014-03-14 12:00","2014","03","14","12:00","-5.9","","-13.3","","56","","13","","27","","24.1","","100.72","","","","-14","","NA"
"2014-03-14 13:00","2014","03","14","13:00","-5.4","","-11.8","","61","","13","","25","","24.1","","100.57","","","","-13","","Cloudy"
"2014-03-14 14:00","2014","03","14","14:00","-4.1","","-9.9","","64","","13","","23","","19.3","","100.41","","","","-11","","Snow"
"2014-03-14 15:00","2014","03","14","15:00","-2.9","","-9.4","","61","","14","","26","","24.1","","100.18","","","","-10","","NA"
"2014-03-14 16:00","2014","03","14","16:00","-2.0","","-8.8","","60","","15","","28","","24.1","","100.01","","","","-9","","Cloudy"
"2014-03-14 17:00","2014","03","14","17:00","-1.6","","-8.4","","60","","14","","33","","24.1","","99.89","","","","-9","","Blowing Snow"
"2014-03-14 18:00","2014","03","14","18:00","-1.4","","-7.6","","63","","14","","33","","24.1","","99.84","","","","-9","","Blowing Snow"
"2014-03-14 19:00","2014","03","14","19:00","-1.3","","-7.1","","65","","14","","29","","24.1","","99.81","","","","-8","","Blowing Snow"
"2014-03-14 20:00","2014","03","14","20:00","-1.0","","-6.8","","65","","15","","31","","24.1","","99.75","","","","-8","","Blowing Snow"
"2014-03-14 21:00","2014","03","14","21:00","-0.8","","-6.4","","66","","15","","30","","24.1","","99.69","","","","-8","","NA"
"2014-03-14 22:00","2014","03","14","22:00","0.4","","-5.2","","66","","14","","28","","24.1","","99.64","","","","","","Cloudy"
"2014-03-14 23:00","2014","03","14","23:00","0.6","","-4.8","","67","","15","","24","","24.1","","99.59","","","","","","NA"
"2014-03-15 00:00","2014","03","15","00:00","0.9","","-4.8","","66","","15","","22","","24.1","","99.51","","","","","","NA"
"2014-03-15 01:00","2014","03","15","01:00","2.0","","-3.9","","65","","16","","26","","24.1","","99.49","","","","","","Rain Showers,Ice Pellet Showers"
"2014-03-15 02:00","2014","03","15","02:00","2.7","","-2.4","","69","","16","","24","","24.1","","99.46","","","","","","NA"
"2014-03-15 03:00","2014","03","15","03:00","1.8","","-3.1","","70","","16","","16","","24.1","","99.44","","","","","","NA"
"2014-03-15 04:00","2014","03","15","04:00","1.4","","-2.4","","76","","14","","19","","24.1","","99.39","","","","","","Cloudy"
"2014-03-15 05:00","2014","03","15","05:00","2.3","","-1.0","","79","","15","","18","","24.1","","99.38","","","","","","NA"
"2014-03-15 06:00","2014","03","15","06:00","3.2","","-0.3","","78","","17","","20","","24.1","","99.40","","","","","","NA"
"2014-03-15 07:00","2014","03","15","07:00","4.3","","0.8","","78","","22","","31","","24.1","","99.46","","","","","","Cloudy"
"2014-03-15 08:00","2014","03","15","08:00","3.3","","1.2","","86","","23","","33","","24.1","","99.53","","","","","","NA"
"2014-03-15 09:00","2014","03","15","09:00","3.8","","0.9","","81","","24","","27","","24.1","","99.61","","","","","","NA"
"2014-03-15 10:00","2014","03","15","10:00","3.9","","0.1","","76","","26","","36","","24.1","","99.70","","","","","","Cloudy"
"2014-03-15 11:00","2014","03","15","11:00","3.6","","-2.2","","66","","27","","24","","24.1","","99.80","","","","","","NA"
"2014-03-15 12:00","2014","03","15","12:00","3.4","","-2.6","","65","","27","","21","","24.1","","99.89","","","","","","NA"
"2014-03-15 13:00","2014","03","15","13:00","3.2","","-3.4","","62","","26","","27","","24.1","","99.95","","","","","","Cloudy"
"2014-03-15 14:00","2014","03","15","14:00","2.2","","-4.1","","63","","27","","32","","24.1","","100.04","","","","","","NA"
"2014-03-15 15:00","2014","03","15","15:00","1.8","","-3.9","","66","","25","","32","","24.1","","100.13","","","","","","Rain Showers,Snow Showers"
"2014-03-15 16:00","2014","03","15","16:00","0.7","","-2.5","","79","","26","","27","","4.8","","100.24","","","","","","Rain Showers,Snow Showers"
"2014-03-15 17:00","2014","03","15","17:00","0.3","","-4.4","","71","","28","","21","","12.9","","100.35","","","","","","Rain Showers,Snow Showers"
"2014-03-15 18:00","2014","03","15","18:00","0.2","","-5.6","","65","","29","","18","","24.1","","100.45","","","","","","NA"
"2014-03-15 19:00","2014","03","15","19:00","-0.7","","-5.9","","68","","31","","23","","19.3","","100.60","","","","-7","","Snow Showers"
"2014-03-15 20:00","2014","03","15","20:00","-1.7","","-9.1","","57","","31","","24","","24.1","","100.73","","","","-8","","NA"
"2014-03-15 21:00","2014","03","15","21:00","-3.0","","-11.3","","53","","31","","26","","24.1","","100.87","","","","-10","","NA"
"2014-03-15 22:00","2014","03","15","22:00","-4.8","","-12.5","","55","","31","","31","","24.1","","100.98","","","","-13","","Mainly Clear"
"2014-03-15 23:00","2014","03","15","23:00","-6.3","","-13.5","","57","","29","","30","","24.1","","101.09","","","","-15","","NA"
"2014-03-16 00:00","2014","03","16","00:00","-7.3","","-14.2","","58","","28","","24","","24.1","","101.17","","","","-15","","NA"
"2014-03-16 01:00","2014","03","16","01:00","-8.4","","-15.5","","57","","29","","19","","24.1","","101.24","","","","-16","","Mainly Clear"
"2014-03-16 02:00","2014","03","16","02:00","-9.5","","-16.5","","57","","29","","24","","24.1","","101.31","","","","-18","","NA"
"2014-03-16 03:00","2014","03","16","03:00","-10.5","","-17.5","","57","","30","","20","","24.1","","101.41","","","","-18","","NA"
"2014-03-16 04:00","2014","03","16","04:00","-11.4","","-17.9","","59","","29","","27","","24.1","","101.49","","","","-21","","Clear"
"2014-03-16 05:00","2014","03","16","05:00","-12.7","","-20.0","","55","","29","","24","","24.1","","101.61","","","","-22","","NA"
"2014-03-16 06:00","2014","03","16","06:00","-13.6","","-21.1","","54","","28","","30","","24.1","","101.72","","","","-24","","NA"
"2014-03-16 07:00","2014","03","16","07:00","-13.9","","-21.6","","53","","29","","26","","24.1","","101.85","","","","-24","","Clear"
"2014-03-16 08:00","2014","03","16","08:00","-13.9","","-21.3","","54","","29","","35","","48.3","","101.92","","","","-25","","NA"
"2014-03-16 09:00","2014","03","16","09:00","-13.7","","-21.6","","52","","28","","28","","48.3","","101.97","","","","-24","","NA"
"2014-03-16 10:00","2014","03","16","10:00","-13.0","","-21.4","","50","","28","","26","","48.3","","102.01","","","","-23","","Clear"
"2014-03-16 11:00","2014","03","16","11:00","-12.5","","-20.7","","51","","28","","24","","48.3","","102.03","","","","-22","","NA"
"2014-03-16 12:00","2014","03","16","12:00","-12.0","","-20.2","","51","","25","","33","","48.3","","102.05","","","","-23","","NA"
"2014-03-16 13:00","2014","03","16","13:00","-11.5","","-20.2","","49","","24","","42","","48.3","","102.02","","","","-23","","Clear"
"2014-03-16 14:00","2014","03","16","14:00","-10.9","","-20.7","","45","","26","","28","","48.3","","102.00","","","","-20","","NA"
"2014-03-16 15:00","2014","03","16","15:00","-10.5","","-20.8","","43","","24","","36","","48.3","","101.97","","","","-21","","NA"
"2014-03-16 16:00","2014","03","16","16:00","-10.1","","-20.5","","43","","25","","35","","48.3","","101.97","","","","-20","","Clear"
"2014-03-16 17:00","2014","03","16","17:00","-10.3","","-20.9","","42","","25","","33","","48.3","","101.97","","","","-20","","NA"
"2014-03-16 18:00","2014","03","16","18:00","-11.5","","-20.5","","48","","24","","31","","24.1","","101.96","","","","-22","","NA"
"2014-03-16 19:00","2014","03","16","19:00","-12.0","","-20.5","","50","","25","","24","","24.1","","101.99","","","","-21","","Clear"
"2014-03-16 20:00","2014","03","16","20:00","-12.1","","-21.0","","48","","25","","21","","24.1","","102.01","","","","-21","","NA"
"2014-03-16 21:00","2014","03","16","21:00","-12.0","","-21.4","","46","","26","","19","","24.1","","102.03","","","","-20","","NA"
"2014-03-16 22:00","2014","03","16","22:00","-12.2","","-21.9","","45","","27","","15","","24.1","","102.02","","","","-19","","Clear"
"2014-03-16 23:00","2014","03","16","23:00","-12.5","","-22.4","","44","","31","","12","","24.1","","102.04","","","","-19","","NA"
"2014-03-17 00:00","2014","03","17","00:00","-13.3","","-21.7","","50","","29","","9","","24.1","","102.04","","","","-19","","NA"
"2014-03-17 01:00","2014","03","17","01:00","-13.8","","-22.1","","50","","31","","6","","24.1","","102.01","","","","-18","","Clear"
"2014-03-17 02:00","2014","03","17","02:00","-14.1","","-20.9","","57","","27","","7","","24.1","","101.96","","","","-19","","NA"
"2014-03-17 03:00","2014","03","17","03:00","-15.3","","-19.1","","73","","22","","10","","24.1","","101.91","","","","-22","","NA"
"2014-03-17 04:00","2014","03","17","04:00","-15.7","","-20.3","","68","","27","","4","","24.1","","101.89","","","","-19","","Clear"
"2014-03-17 05:00","2014","03","17","05:00","-15.9","","-20.7","","67","","24","","5","","24.1","","101.85","","","","-20","","NA"
"2014-03-17 06:00","2014","03","17","06:00","-16.1","","-20.6","","69","","21","","12","","24.1","","101.86","","","","-23","","NA"
"2014-03-17 07:00","2014","03","17","07:00","-15.4","","-21.0","","63","","21","","12","","48.3","","101.89","","","","-22","","Clear"
"2014-03-17 08:00","2014","03","17","08:00","-13.4","","-20.0","","58","","23","","10","","48.3","","101.94","","","","-19","","NA"
"2014-03-17 09:00","2014","03","17","09:00","-12.0","","-20.5","","50","","24","","20","","48.3","","101.93","","","","-20","","NA"
"2014-03-17 10:00","2014","03","17","10:00","-11.1","","-19.6","","50","","27","","15","","48.3","","101.85","","","","-18","","Mostly Cloudy"
"2014-03-17 11:00","2014","03","17","11:00","-9.8","","-17.7","","53","","23","","15","","48.3","","101.79","","","","-16","","NA"
"2014-03-17 12:00","2014","03","17","12:00","-9.3","","-18.4","","48","","27","","18","","48.3","","101.76","","","","-17","","NA"
"2014-03-17 13:00","2014","03","17","13:00","-7.8","","-16.0","","52","","23","","24","","48.3","","101.74","","","","-16","","Mostly Cloudy"
"2014-03-17 14:00","2014","03","17","14:00","-7.9","","-18.2","","44","","23","","21","","48.3","","101.71","","","","-15","","NA"
"2014-03-17 15:00","2014","03","17","15:00","-6.9","","-18.1","","41","","25","","17","","48.3","","101.67","","","","-13","","NA"
"2014-03-17 16:00","2014","03","17","16:00","-7.0","","-19.1","","38","","26","","17","","48.3","","101.64","","","","-13","","Mostly Cloudy"
"2014-03-17 17:00","2014","03","17","17:00","-7.2","","-19.3","","38","","24","","12","","48.3","","101.62","","","","-13","","NA"
"2014-03-17 18:00","2014","03","17","18:00","-7.7","","-17.7","","45","","22","","18","","24.1","","101.64","","","","-15","","NA"
"2014-03-17 19:00","2014","03","17","19:00","-8.2","","-17.9","","46","","23","","11","","24.1","","101.71","","","","-13","","Mainly Clear"
"2014-03-17 20:00","2014","03","17","20:00","-8.5","","-17.4","","49","","23","","8","","24.1","","101.76","","","","-13","","NA"
"2014-03-17 21:00","2014","03","17","21:00","-9.1","","-16.2","","57","","22","","7","","24.1","","101.82","","","","-13","","NA"
"2014-03-17 22:00","2014","03","17","22:00","-9.3","","-17.0","","54","","22","","8","","24.1","","101.85","","","","-14","","Mainly Clear"
"2014-03-17 23:00","2014","03","17","23:00","-10.3","","-15.3","","67","","23","","3","","24.1","","101.89","","","","-12","","NA"
"2014-03-18 00:00","2014","03","18","00:00","-11.2","","-15.1","","73","","36","","1","","24.1","","101.90","","","","-12","","NA"
"2014-03-18 01:00","2014","03","18","01:00","-11.4","","-16.9","","64","","36","","1","","24.1","","101.98","","","","-12","","Clear"
"2014-03-18 02:00","2014","03","18","02:00","-13.3","","-18.0","","68","","36","","3","","24.1","","102.03","","","","-15","","NA"
"2014-03-18 03:00","2014","03","18","03:00","-12.4","","-17.2","","68","","35","","4","","24.1","","102.00","","","","-15","","NA"
